"UniqueID","Probability1"
7729,0.115149654020765
7730,0.0812663825277379
7731,0.334514880982661
7732,0.0935040915642787
7733,0.0846108593085314
7734,0.773157334788351
7735,0.0858172803902017
7736,0.0865191857315934
7737,0.0539449713242067
7738,0.0876354381988201
7739,0.0847311557757667
7740,0.0865584312535649
7741,0.079690167424519
7742,0.864363183228621
7743,0.889251826427177
7744,0.0797507386580299
7745,0.0793375834039914
7746,0.103860918856726
7747,0.0956709766419859
7748,0.458695123333345
7749,0.0885484550123122
7750,0.103593454906681
7751,0.0769188864758217
7752,0.0579426935055607
7753,0.0891042015412729
7754,0.0783638423568876
7755,0.0528364927672919
7756,0.0680246131853383
7757,0.0797041892820676
7758,0.0994448303972237
7759,0.589990147013943
7760,0.0871273138205626
7761,0.0921777678270309
7762,0.0814202966572882
7763,0.0801491712759518
7764,0.0709355462310145
7765,0.0690419316012804
7766,0.0838725160106722
7767,0.0808735094991793
7768,0.0955911958876701
7769,0.0469369006307218
7770,0.0630032724799281
7771,0.0722666860693308
7772,0.0793615754620612
7773,0.0808352958497952
7774,0.0924355819359278
7775,0.0831560081704311
7776,0.0846389653126572
7777,0.88192982670808
7778,0.090022747366116
7779,0.0889475618057492
7780,0.0766423046742729
7781,0.0984178960069388
7782,0.0813430356553531
7783,0.0897435548554117
7784,0.0897077684393248
7785,0.0764138758930474
7786,0.0714293009770279
7787,0.0802893314516203
7788,0.0811097630553965
7789,0.885100095297248
7790,0.0877561917717845
7791,0.107294898576044
7792,0.0642765264390088
7793,0.0608202998895031
7794,0.0969709203247688
7795,0.0835840005970517
7796,0.104268936711618
7797,0.0788719699393668
7798,0.807640844648233
7799,0.0548246839753321
7800,0.0973373522218979
7801,0.0685071321648157
7802,0.0797014152931691
7803,0.0812424029192328
7804,0.0895300694247012
7805,0.0589033612100809
7806,0.0836552278214623
7807,0.0569789479216844
7808,0.0764202861136817
7809,0.134769341108428
7810,0.074453391474133
7811,0.879182661833562
7812,0.0751968714351418
7813,0.0845248621798716
7814,0.0864315895119889
7815,0.11943116729467
7816,0.0880723773375319
7817,0.0916587699043365
7818,0.0760568480131749
7819,0.0909501209869071
7820,0.0785526387664077
7821,0.0916017794380853
7822,0.045220380330922
7823,0.0790577675120651
7824,0.0832721425303512
7825,0.0881487510538196
7826,0.0901120399418027
7827,0.541684409867932
7828,0.0788114286417994
7829,0.834857062112449
7830,0.0846990499025959
7831,0.0649301199353788
7832,0.0803053631974283
7833,0.0822126051446928
7834,0.0912194299055295
7835,0.424786321956232
7836,0.873482045091547
7837,0.106737026692593
7838,0.085406193461582
7839,0.0740755733973363
7840,0.0805457953359571
7841,0.11289310797411
7842,0.0750285938601401
7843,0.0827239486562475
7844,0.0800411556783941
7845,0.0768602460426553
7846,0.0601327831277445
7847,0.0877540902090722
7848,0.0622813933736655
7849,0.0865297858674706
7850,0.0758699095732635
7851,0.0662890892223676
7852,0.0817883667472557
7853,0.096442762975909
7854,0.133829299537737
7855,0.890182878668528
7856,0.516574933622786
7857,0.0854386168035331
7858,0.0832629030567936
7859,0.0930695142266763
7860,0.0834895404437172
7861,0.0724772564882045
7862,0.08496843393745
7863,0.0838518487782569
7864,0.557953451262235
7865,0.54223122868469
7866,0.0757484305378061
7867,0.0986413151093918
7868,0.0882998545403457
7869,0.104959993044784
7870,0.0400156348431826
7871,0.0739716917705242
7872,0.0864811914601118
7873,0.0981202239758539
7874,0.754947175106134
7875,0.0749777928679588
7876,0.0590469068418267
7877,0.0792330172990516
7878,0.0968836242960925
7879,0.0810083343856841
7880,0.0759009236594098
7881,0.438766878398323
7882,0.0517346540279428
7883,0.187138707218393
7884,0.0856664263427119
7885,0.252920260310963
7886,0.0932524056069091
7887,0.0741273204587328
7888,0.115384646525139
7889,0.782028105118111
7890,0.0785487381841501
7891,0.879064973583085
7892,0.0743201583227095
7893,0.0715627272466491
7894,0.0592269749367049
7895,0.0830949857923253
7896,0.0925948521803589
7897,0.107044603561377
7898,0.0857931690370631
7899,0.0749847461321312
7900,0.0555815538237678
7901,0.103725041801138
7902,0.0897050986895856
7903,0.0828912745625512
7904,0.0724393014394996
7905,0.0560197805526765
7906,0.0775139783043869
7907,0.100863394857335
7908,0.107673832530791
7909,0.0720002475365896
7910,0.0879655344120161
7911,0.0818773298846994
7912,0.0851069201575475
7913,0.0662724962990299
7914,0.0869508962818871
7915,0.0829738874335904
7916,0.120035723090063
7917,0.0900158621120218
7918,0.308788378553835
7919,0.0860758007671038
7920,0.0871278527541905
7921,0.0752301931047763
7922,0.0795429529296465
7923,0.569053754981824
7924,0.111166239393084
7925,0.0716019654996404
7926,0.053628488528273
7927,0.877989712052333
7928,0.0877017537452552
7929,0.0807121394476887
7930,0.690356886665098
7931,0.877112449376475
7932,0.889608934494492
7933,0.10543940191245
7934,0.0824042481416835
7935,0.0870974890921678
7936,0.159851074199994
7937,0.0873409186707003
7938,0.896601090761913
7939,0.88858753329464
7940,0.0802212798778001
7941,0.0764901680381141
7942,0.0867362402823227
7943,0.0990960867242116
7944,0.0816686974593009
7945,0.0934092940987175
7946,0.0883187277757086
7947,0.0779473281205962
7948,0.135839731449782
7949,0.0820833073348683
7950,0.0794723680486792
7951,0.0811583303509931
7952,0.0805773158239557
7953,0.0890302259005493
7954,0.0922659262429454
7955,0.0799395595248217
7956,0.0754404355302709
7957,0.0695823283713177
7958,0.0865921050234187
7959,0.695231427288844
7960,0.41357108590278
7961,0.0814483593253916
7962,0.065936668757894
7963,0.073893580315461
7964,0.0861211380509285
7965,0.0748520022477293
7966,0.0519148270101026
7967,0.0703105634952515
7968,0.0785829823066821
7969,0.875958021855569
7970,0.0822277194865975
7971,0.0860814451387457
7972,0.0850028021740204
7973,0.101410264142923
7974,0.0776538164739443
7975,0.0644423065028945
7976,0.0739864607872361
7977,0.0925324466500431
7978,0.573681928151563
7979,0.102105574666981
7980,0.0704566160654036
7981,0.0839936354098238
7982,0.0756637300249986
7983,0.885979000477021
7984,0.0908954121069836
7985,0.0709283409644179
7986,0.884193895028255
7987,0.0928899015622523
7988,0.0760441097184294
7989,0.892904201888813
7990,0.0831841093702085
7991,0.0654585378820798
7992,0.0708355439868961
7993,0.0706311442772148
7994,0.05843081590429
7995,0.0842054186132148
7996,0.085733816237269
7997,0.0803386369374348
7998,0.0755696809948832
7999,0.0610630352645716
8000,0.0813430265140906
8001,0.0662752323653909
8002,0.0755894090277433
8003,0.0744108752831399
8004,0.101146055014312
8005,0.0817079466589372
8006,0.0738404886458785
8007,0.0823561649081943
8008,0.0837398623906824
8009,0.0676068066998282
8010,0.0876839805554031
8011,0.0830073864639044
8012,0.0894626969499139
8013,0.119678780301047
8014,0.660474969104321
8015,0.0621683734918551
8016,0.896745154971843
8017,0.899554047238944
8018,0.896722328063188
8019,0.660690927158502
8020,0.116675203970599
8021,0.900198508141663
8022,0.061528386472789
8023,0.0935802420955621
8024,0.104079048177489
8025,0.111289107873009
8026,0.622054175244685
8027,0.648275278434998
8028,0.695089043572606
8029,0.0837626375772206
8030,0.0888754888645139
8031,0.0694165774601453
8032,0.0938291576199563
8033,0.0737990633367962
8034,0.0845707329921332
8035,0.0612059941139756
8036,0.114234014266641
8037,0.107585823944629
8038,0.0760428623576458
8039,0.838879455429919
8040,0.0893638215894733
8041,0.0979871352639465
8042,0.0963683990648205
8043,0.886902328387057
8044,0.665561357423731
8045,0.0853912324004859
8046,0.708070791010573
8047,0.0824430531405627
8048,0.0782965649011787
8049,0.084197448778403
8050,0.0912747675888951
8051,0.10193467677368
8052,0.0766045386578327
8053,0.774190937281898
8054,0.0492299732931328
8055,0.529567819928239
8056,0.0629087755236934
8057,0.20983559886786
8058,0.569361410390185
8059,0.0811424910948002
8060,0.0907356367524056
8061,0.078688048676289
8062,0.0992832513879513
8063,0.101607112618916
8064,0.0821944082163588
8065,0.0781120283064587
8066,0.88696466107314
8067,0.0490402237664987
8068,0.199168506995303
8069,0.0702992189193415
8070,0.51604901405307
8071,0.0888578917546954
8072,0.0768455284675118
8073,0.0740145814881574
8074,0.619148071342171
8075,0.0885508635579472
8076,0.0958942184135623
8077,0.0670608038048359
8078,0.0674452097710563
8079,0.0319210307004357
8080,0.118290453043319
8081,0.0695657366460977
8082,0.118430458680957
8083,0.0874154454735412
8084,0.136412618077883
8085,0.0739746489592605
8086,0.0721332368029378
8087,0.702225762409502
8088,0.108763037600993
8089,0.0616567818343386
8090,0.0952162969301104
8091,0.0908838179302665
8092,0.089984922315026
8093,0.0958759289977989
8094,0.0851496108435412
8095,0.0857102578288975
8096,0.0937605467506058
8097,0.081181232125889
8098,0.0955118913538807
8099,0.079975183995032
8100,0.0537095113542649
8101,0.08366355082604
8102,0.0969773306304924
8103,0.0910997044917052
8104,0.884026475062738
8105,0.818121875634176
8106,0.083041250888995
8107,0.863943237748614
8108,0.678933919602527
8109,0.0796040434157861
8110,0.0801844475249727
8111,0.543177037476755
8112,0.884490580252272
8113,0.0844963692640446
8114,0.075840632991008
8115,0.0908878954380573
8116,0.104598480235183
8117,0.0702917900524287
8118,0.0871879925731319
8119,0.0808635671323335
8120,0.0687140415635971
8121,0.0917544911280082
8122,0.889292284083056
8123,0.105126110992776
8124,0.0854530681961265
8125,0.478583094069264
8126,0.0855828561368699
8127,0.680790721968836
8128,0.112304837595582
8129,0.0745728576957398
8130,0.0685006494182303
8131,0.0778301792274099
8132,0.890069088291989
8133,0.111698243339542
8134,0.0815380714764452
8135,0.0646865459215882
8136,0.881288968793632
8137,0.0974854271830007
8138,0.0891743089606131
8139,0.88203894920047
8140,0.07959865640057
8141,0.121195730763035
8142,0.0926392544253995
8143,0.112507874723986
8144,0.0755576041571756
8145,0.0858694300977607
8146,0.0737933634964393
8147,0.0847470316639227
8148,0.0653417238196321
8149,0.0634422569362123
8150,0.0920616018883323
8151,0.0681922685279745
8152,0.0803811530898535
8153,0.072670632565668
8154,0.104304867047295
8155,0.0524486429514008
8156,0.0811618806004547
8157,0.0861090077369887
8158,0.12315517621218
8159,0.0788747538742918
8160,0.0892732158185524
8161,0.0950249304581066
8162,0.826490048262156
8163,0.0819560312785621
8164,0.0868975418773431
8165,0.0705903424409133
8166,0.0905245399369782
8167,0.0704250486783776
8168,0.888922885114252
8169,0.0693313209889505
8170,0.0811983005836678
8171,0.0997202949120863
8172,0.140282211193766
8173,0.0631164658148996
8174,0.0735059968291695
8175,0.0952920207331609
8176,0.417943758072995
8177,0.0972918771443325
8178,0.0756299174357569
8179,0.0932330760763688
8180,0.0832677827962542
8181,0.089335631517269
8182,0.0489717356680484
8183,0.077302223602247
8184,0.093248951891469
8185,0.0476409402120965
8186,0.0876244574584288
8187,0.0880521492317531
8188,0.0761285066570761
8189,0.0995346448418731
8190,0.0813172564965197
8191,0.104146901402556
8192,0.082922527917258
8193,0.111347089753049
8194,0.081373548101297
8195,0.543661674047028
8196,0.822700742261137
8197,0.0960263371115901
8198,0.863122280901319
8199,0.456355810898274
8200,0.861688931475508
8201,0.0860009029353572
8202,0.0671174484269291
8203,0.0970529471394637
8204,0.0677823442779195
8205,0.0691838989990412
8206,0.0664652898610477
8207,0.0843195840191174
8208,0.0749681619579432
8209,0.0906400892905314
8210,0.0978572776167239
8211,0.0915632106413049
8212,0.0866374856134947
8213,0.127701438368682
8214,0.840969687193813
8215,0.436439429770681
8216,0.0826168205320293
8217,0.876343108476977
8218,0.055584075833969
8219,0.0927767613619893
8220,0.891720497952673
8221,0.893338637123934
8222,0.618998392892518
8223,0.0852737591265643
8224,0.0984811328419176
8225,0.0768464016143268
8226,0.0919285664050623
8227,0.0936109315635666
8228,0.06503934166784
8229,0.0760161567709959
8230,0.890224502905163
8231,0.0974149923594324
8232,0.0872106800592961
8233,0.0752453067048455
8234,0.100230607082572
8235,0.0999164957780736
8236,0.0806212090977744
8237,0.106581688945589
8238,0.0595467148126286
8239,0.0611454808374146
8240,0.0752112600005657
8241,0.094153593741463
8242,0.0720314749830695
8243,0.371440596609906
8244,0.0988798152078487
8245,0.0759702343111644
8246,0.0659603389334926
8247,0.0785845730079526
8248,0.089042446186552
8249,0.879227338960719
8250,0.587327276058192
8251,0.904722162411347
8252,0.881500258663024
8253,0.656968516627907
8254,0.0994188676380635
8255,0.114102455683178
8256,0.89740366562344
8257,0.104479000950374
8258,0.895453013288844
8259,0.110065920041367
8260,0.0931380905771422
8261,0.551831641355905
8262,0.0832021226767442
8263,0.0556210983629749
8264,0.679097349068507
8265,0.0919344411959218
8266,0.10275923463408
8267,0.897602934611424
8268,0.715604945836463
8269,0.0742391821160216
8270,0.0863293944870057
8271,0.0987650788570115
8272,0.0898955175186179
8273,0.142432046358371
8274,0.140453136931362
8275,0.832430984203504
8276,0.097496571800979
8277,0.101072094340166
8278,0.0820518305317972
8279,0.0835397856610561
8280,0.091996209339387
8281,0.694091126671318
8282,0.078200629674956
8283,0.881696987030278
8284,0.108974292469738
8285,0.0832195527419837
8286,0.0778361430635833
8287,0.076617754079382
8288,0.105233583686446
8289,0.0878900042260494
8290,0.66066074464691
8291,0.104936359243488
8292,0.0824651570414556
8293,0.0605581593200879
8294,0.0860504917079181
8295,0.0916382362951187
8296,0.0653465319346835
8297,0.0692151900557106
8298,0.0905880037281925
8299,0.64552899369606
8300,0.659473045905448
8301,0.0956346254451128
8302,0.115115011219219
8303,0.0704318630120723
8304,0.067502010028811
8305,0.0864688756699077
8306,0.0740826802109519
8307,0.0763307702196623
8308,0.0817236855021747
8309,0.0883817945037417
8310,0.12091193824024
8311,0.0948216729998114
8312,0.561536603912996
8313,0.0837140834307804
8314,0.174712722816021
8315,0.812125440968314
8316,0.879419560923245
8317,0.108997267306612
8318,0.0796148070651775
8319,0.097373331994072
8320,0.59133474621397
8321,0.0924832733176302
8322,0.0666245499087221
8323,0.0779440701509831
8324,0.119162923983054
8325,0.893098442000271
8326,0.079614870351579
8327,0.0904409553347811
8328,0.0801964293363292
8329,0.0784328712227724
8330,0.0925158955060765
8331,0.761142039922963
8332,0.0715170271364331
8333,0.104842258146424
8334,0.0706747554990937
8335,0.751063657762989
8336,0.0896325921844884
8337,0.0880931916285094
8338,0.0807378765390245
8339,0.0793372343601853
8340,0.063942785803169
8341,0.0814439295729139
8342,0.108288464497705
8343,0.0815787637399833
8344,0.0806447381039544
8345,0.199832715075257
8346,0.103153610322059
8347,0.0715638909245527
8348,0.0978044081805836
8349,0.062625720758952
8350,0.0766959361495244
8351,0.0840450805659856
8352,0.0649364486481877
8353,0.0957322029872399
8354,0.0824371662836701
8355,0.0895134343758056
8356,0.0754224369072569
8357,0.0723907263494642
8358,0.838001480952348
8359,0.889572871468712
8360,0.102928149743831
8361,0.093168724229347
8362,0.6704637879828
8363,0.0905482724777495
8364,0.100216695415146
8365,0.0811388630546385
8366,0.628880149723738
8367,0.0823049013375838
8368,0.117316216421275
8369,0.887949391463595
8370,0.249434039623374
8371,0.084700073937668
8372,0.074184786786484
8373,0.0927445972843229
8374,0.131682499960196
8375,0.663662084999014
8376,0.0854652474933847
8377,0.0769575170328483
8378,0.0702563076313092
8379,0.0708922837290102
8380,0.548294156052721
8381,0.0633316166218393
8382,0.113883349807383
8383,0.734433957477105
8384,0.0972731987294632
8385,0.0808508723735422
8386,0.113074791874613
8387,0.0802417399055472
8388,0.130618466000085
8389,0.0669967574217147
8390,0.0752544141939717
8391,0.104108286572246
8392,0.0911832531265299
8393,0.0943852799023797
8394,0.0762931246891156
8395,0.0681915229545723
8396,0.0661115157232109
8397,0.0875536382464404
8398,0.0816721513848019
8399,0.0778537045954857
8400,0.154042583551563
8401,0.0824279744967738
8402,0.464949171892211
