"UniqueID","Probability1"
7795,0.0139140955837871
7796,0.416666666666667
7797,0.0139140955837871
7798,0.793388429752066
7799,0.0547112462006079
7800,0.0139140955837871
7801,0.0139140955837871
7802,0.0139140955837871
7803,0.0139140955837871
7804,0.416666666666667
7805,0.0139140955837871
7806,0.0139140955837871
7807,0.0547112462006079
7808,0.0139140955837871
7809,0.125
7810,0.0139140955837871
7811,0.384615384615385
7812,0.04
7813,0
7814,0.0526315789473684
7815,0.185185185185185
7816,0.0526315789473684
7817,0.0526315789473684
7818,0.0139140955837871
7819,0.0139140955837871
7820,0.04
7821,0.274193548387097
7822,0.0547112462006079
7823,0.0547112462006079
7824,0.0139140955837871
7825,0.0526315789473684
7826,0.0547112462006079
7827,0.888888888888889
7828,0.0526315789473684
7829,0.925233644859813
7830,0.0547112462006079
7831,0.04
7832,0.0547112462006079
7833,0.0139140955837871
7834,0.25
7835,0.818181818181818
7836,0.818181818181818
7837,0.0139140955837871
7838,0.0139140955837871
7839,0.0139140955837871
7840,0.0139140955837871
7841,0.04
7842,0.125
7843,0.0139140955837871
7844,0.0139140955837871
7845,0.2
7846,0.0139140955837871
7847,0.04
7848,0.0139140955837871
7849,0.0139140955837871
7850,0.0139140955837871
7851,0.0139140955837871
7852,0.0139140955837871
7853,0.257142857142857
7854,0.0139140955837871
7855,0.832512315270936
7856,0.832512315270936
7857,0.25
7858,0.0139140955837871
7859,0.0139140955837871
7860,0.0139140955837871
7861,0.0139140955837871
7862,0.0139140955837871
7863,0.0139140955837871
7864,0.272727272727273
7865,0.147058823529412
7866,0.0139140955837871
7867,0.0139140955837871
7868,0.12
7869,0.6875
7870,0.102040816326531
7871,0.0139140955837871
7872,0.0139140955837871
7873,0.105263157894737
7874,0.900709219858156
7875,0.0139140955837871
7876,0.0139140955837871
7877,0.0139140955837871
7878,0.102040816326531
7879,0.0139140955837871
7880,0.0139140955837871
7881,0.832512315270936
7882,0.0139140955837871
7883,0.832512315270936
7884,0.0139140955837871
7885,0.0139140955837871
7886,0.102040816326531
7887,0.04
7888,0.3125
7889,0.832512315270936
7890,0.0139140955837871
7891,0.793388429752066
7892,0.0547112462006079
7893,0.0547112462006079
7894,0.0139140955837871
7895,0.0139140955837871
7896,0.0547112462006079
7897,0.230769230769231
7898,0.0526315789473684
7899,0.0139140955837871
7900,0.0139140955837871
7901,0.0547112462006079
7902,0.0139140955837871
7903,0.0139140955837871
7904,0.0139140955837871
7905,0.0547112462006079
7906,0
7907,0.04
7908,0.0526315789473684
7909,0.0139140955837871
7910,0.0139140955837871
7911,0.0526315789473684
7912,0.0139140955837871
7913,0.0139140955837871
7914,0.0547112462006079
7915,0.0547112462006079
7916,0.0547112462006079
7917,0.0526315789473684
7918,0.0139140955837871
7919,0.0547112462006079
7920,0.0547112462006079
7921,0.0139140955837871
7922,0.0139140955837871
7923,0.285714285714286
7924,0.111111111111111
7925,0.04
7926,0.0139140955837871
7927,0
7928,0.185185185185185
7929,0.0139140955837871
7930,0.214285714285714
7931,0.214285714285714
7932,0.900709219858156
7933,0.0139140955837871
7934,0.0139140955837871
7935,0.0139140955837871
7936,0.0139140955837871
7937,0.0139140955837871
7938,0.832512315270936
7939,0.832512315270936
7940,0.0139140955837871
7941,0.0139140955837871
7942,0.0139140955837871
7943,0.0139140955837871
7944,0.0139140955837871
7945,0.0139140955837871
7946,0.0139140955837871
7947,0.0139140955837871
7948,0.0139140955837871
7949,0.0139140955837871
7950,0.0139140955837871
7951,0.0139140955837871
7952,0.0139140955837871
7953,0.0139140955837871
7954,0.0139140955837871
7955,0.0139140955837871
7956,0.0139140955837871
7957,0.0139140955837871
7958,0
7959,0.793388429752066
7960,0.272727272727273
7961,0.04
7962,0.12
7963,0.0139140955837871
7964,0.0139140955837871
7965,0.0139140955837871
7966,0.0139140955837871
7967,0.0139140955837871
7968,0.0139140955837871
7969,0.793388429752066
7970,0.0139140955837871
7971,0.04
7972,0.0139140955837871
7973,0.0139140955837871
7974,0.0139140955837871
7975,0.0139140955837871
7976,0.0139140955837871
7977,0.0139140955837871
7978,0.272727272727273
7979,0.75
7980,0.0139140955837871
7981,0.0139140955837871
7982,0.0139140955837871
7983,0.793388429752066
7984,0.0547112462006079
7985,0.0139140955837871
7986,0.793388429752066
7987,0.0139140955837871
7988,0.0547112462006079
7989,0.900709219858156
7990,0.0139140955837871
7991,0.0139140955837871
7992,0.0139140955837871
7993,0.0547112462006079
7994,0.0139140955837871
7995,0.0139140955837871
7996,0.0547112462006079
7997,0.0139140955837871
7998,0.0139140955837871
7999,0.0139140955837871
8000,0.0547112462006079
8001,0.0139140955837871
8002,0
8003,0.04
8004,0.733333333333333
8005,0.0526315789473684
8006,0.0139140955837871
8007,0.0547112462006079
8008,0.0547112462006079
8009,0.0547112462006079
8010,0.04
8011,0.0526315789473684
8012,0.0547112462006079
8013,0.0526315789473684
8014,0.4
8015,0.0139140955837871
8016,0.900709219858156
8017,0.900709219858156
8018,0.384615384615385
8019,0.925233644859813
8020,0.102040816326531
8021,0.832512315270936
8022,0.0139140955837871
8023,0.0526315789473684
8024,0.0547112462006079
8025,0.837837837837838
8026,0.694444444444444
8027,0.6
8028,0.925233644859813
8029,0.0139140955837871
8030,0.0526315789473684
8031,0.0139140955837871
8032,0.0139140955837871
8033,0.0139140955837871
8034,0.0139140955837871
8035,0.0139140955837871
8036,0.837837837837838
8037,0.285714285714286
8038,0.0139140955837871
8039,0.925233644859813
8040,0.0547112462006079
8041,0.25
8042,0.6
8043,0.736842105263158
8044,0.125
8045,0.0139140955837871
8046,0.421052631578947
8047,0.0139140955837871
8048,0.0769230769230769
8049,0.0139140955837871
8050,0.0139140955837871
8051,0.0139140955837871
8052,0.0139140955837871
8053,0.900709219858156
8054,0.0139140955837871
8055,0.900709219858156
8056,0.0139140955837871
8057,0.832512315270936
8058,0.147058823529412
8059,0.0139140955837871
8060,0.0139140955837871
8061,0.0139140955837871
8062,0.0139140955837871
8063,0.857142857142857
8064,0.0139140955837871
8065,0.0139140955837871
8066,0.832512315270936
8067,0.0139140955837871
8068,0.25
8069,0.0139140955837871
8070,0.925233644859813
8071,0.274193548387097
8072,0.04
8073,0.0139140955837871
8074,0.900709219858156
8075,0.0139140955837871
8076,0.04
8077,0.0139140955837871
8078,0.0139140955837871
8079,0.6875
8080,0.0139140955837871
8081,0.0139140955837871
8082,0.0139140955837871
8083,0.0139140955837871
8084,0.0139140955837871
8085,0.0139140955837871
8086,0.0139140955837871
8087,0.421052631578947
8088,0
8089,0.0139140955837871
8090,0
8091,0.0139140955837871
8092,0.0547112462006079
8093,0.0526315789473684
8094,0.0139140955837871
8095,0.0547112462006079
8096,0.0139140955837871
8097,0.0526315789473684
8098,0.274193548387097
8099,0.0139140955837871
8100,0.0547112462006079
8101,0.0547112462006079
8102,0.102040816326531
8103,0.0547112462006079
8104,0.736842105263158
8105,0.925233644859813
8106,0.0526315789473684
8107,0.285714285714286
8108,0.818181818181818
8109,0.0139140955837871
8110,0.0139140955837871
8111,0.2
8112,0.793388429752066
8113,0.0139140955837871
8114,0.642857142857143
8115,0.0139140955837871
8116,0.0526315789473684
8117,0.0139140955837871
8118,0.0139140955837871
8119,0.0139140955837871
8120,0.0139140955837871
8121,0.12
8122,0.384615384615385
8123,0.714285714285714
8124,0.0139140955837871
8125,0.900709219858156
8126,0.04
8127,0.793388429752066
8128,0.642857142857143
8129,0.0139140955837871
8130,0.0139140955837871
8131,0.0139140955837871
8132,0.832512315270936
8133,0.4
8134,0.0139140955837871
8135,0.0139140955837871
8136,0.793388429752066
8137,0.0526315789473684
8138,0.185185185185185
8139,0.793388429752066
8140,0.0547112462006079
8141,0.0139140955837871
8142,0.0547112462006079
8143,0.0769230769230769
8144,0.0139140955837871
8145,0
8146,0.0139140955837871
8147,0
8148,0.0139140955837871
8149,0.0547112462006079
8150,0.0547112462006079
8151,0.0139140955837871
8152,0.0526315789473684
8153,0.0139140955837871
8154,0.0547112462006079
8155,0.0547112462006079
8156,0.0139140955837871
8157,0.0547112462006079
8158,0.0526315789473684
8159,0.0139140955837871
8160,0.0547112462006079
8161,0.0547112462006079
8162,0.925233644859813
8163,0.0547112462006079
8164,0.0139140955837871
8165,0.0139140955837871
8166,0.6875
8167,0.0139140955837871
8168,0.793388429752066
8169,0.0139140955837871
8170,0.888888888888889
8171,0.12
8172,0.0139140955837871
8173,0.0139140955837871
8174,0.0139140955837871
8175,0.185185185185185
8176,0.832512315270936
8177,0.0139140955837871
8178,0.0139140955837871
8179,0.185185185185185
8180,0.0139140955837871
8181,0.166666666666667
8182,0.0139140955837871
8183,0.274193548387097
8184,0.0547112462006079
8185,0.0139140955837871
8186,0.0547112462006079
8187,0.416666666666667
8188,0.0139140955837871
8189,0.0547112462006079
8190,0.416666666666667
8191,0
8192,0.0526315789473684
8193,0.0547112462006079
8194,0.0526315789473684
8195,0.888888888888889
8196,0.925233644859813
8197,0.274193548387097
8198,0.285714285714286
8199,0.272727272727273
8200,0.285714285714286
8201,0.25
8202,0.0139140955837871
8203,0.25
8204,0.0139140955837871
8205,0.0139140955837871
8206,0.0139140955837871
8207,0.0139140955837871
8208,0.0547112462006079
8209,0.0526315789473684
8210,0.0139140955837871
8211,0.0526315789473684
8212,0.0547112462006079
8213,0.0547112462006079
8214,0.925233644859813
8215,0.6
8216,0.125
8217,0.214285714285714
8218,0.0139140955837871
8219,0.12
8220,0.832512315270936
8221,0.832512315270936
8222,0.900709219858156
8223,0.0139140955837871
8224,0.102040816326531
8225,0.0139140955837871
8226,0.0139140955837871
8227,0.0139140955837871
8228,0.0139140955837871
8229,0.125
8230,0.832512315270936
8231,0.0139140955837871
8232,0.0139140955837871
8233,0.0139140955837871
8234,0.0547112462006079
8235,0.125
8236,0.0547112462006079
8237,0.274193548387097
8238,0.0547112462006079
8239,0.0139140955837871
8240,0.0139140955837871
8241,0.102040816326531
8242,0.166666666666667
8243,0.272727272727273
8244,0.0526315789473684
8245,0.0526315789473684
8246,0.0139140955837871
8247,0.0139140955837871
8248,0.0547112462006079
8249,0.818181818181818
8250,0.925233644859813
8251,0.832512315270936
8252,0.818181818181818
8253,0.925233644859813
8254,0.0139140955837871
8255,0.0526315789473684
8256,0.832512315270936
8257,0.0547112462006079
8258,0.793388429752066
8259,0.04
8260,0.0139140955837871
8261,0.0588235294117647
8262,0.0547112462006079
8263,0.0526315789473684
8264,0.925233644859813
8265,0.0547112462006079
8266,0.0139140955837871
8267,0.793388429752066
8268,0.832512315270936
8269,0.0139140955837871
8270,0.0139140955837871
8271,0.837837837837838
8272,0.285714285714286
8273,0.0139140955837871
8274,0.0547112462006079
8275,0.925233644859813
8276,0.25
8277,0.25
8278,0.0139140955837871
8279,0.0547112462006079
8280,0.263157894736842
8281,0.125
8282,0.0139140955837871
8283,0.793388429752066
8284,0.75
8285,0.0139140955837871
8286,0.0139140955837871
8287,0.0139140955837871
8288,0.04
8289,0.0139140955837871
8290,0.793388429752066
8291,0.75
8292,0.0139140955837871
8293,0.25
8294,0.0139140955837871
8295,0.102040816326531
8296,0.0139140955837871
8297,0.0139140955837871
8298,0.6
8299,0.925233644859813
8300,0.832512315270936
8301,0.0139140955837871
8302,0.230769230769231
8303,0.0139140955837871
8304,0.0139140955837871
8305,0.0139140955837871
8306,0.0139140955837871
8307,0.0139140955837871
8308,0.0547112462006079
8309,0
8310,0.0526315789473684
8311,0.0139140955837871
8312,0.272727272727273
8313,0.0526315789473684
8314,0.0547112462006079
8315,0.75
8316,0.694444444444444
8317,0.0139140955837871
8318,0.0139140955837871
8319,0.0139140955837871
8320,0.793388429752066
8321,0.257142857142857
8322,0.0139140955837871
8323,0.0139140955837871
8324,0.272727272727273
8325,0.832512315270936
8326,0.12
8327,0.0139140955837871
8328,0.0139140955837871
8329,0.0139140955837871
8330,0.185185185185185
8331,0.832512315270936
8332,0.0139140955837871
8333,0.0139140955837871
8334,0.0139140955837871
8335,0.900709219858156
8336,0.257142857142857
8337,0.0139140955837871
8338,0.0139140955837871
8339,0.125
8340,0.0139140955837871
8341,0.0139140955837871
8342,0.4
8343,0.0139140955837871
8344,0.0139140955837871
8345,0.133333333333333
8346,0.0547112462006079
8347,0.0139140955837871
8348,0.0547112462006079
8349,0.0139140955837871
8350,0.0139140955837871
8351,0.0139140955837871
8352,0.0139140955837871
8353,0
8354,0.0547112462006079
8355,0.0526315789473684
8356,0.0139140955837871
8357,0.0139140955837871
8358,0.925233644859813
8359,0.900709219858156
8360,0.642857142857143
8361,0.0139140955837871
8362,0.25
8363,0.0139140955837871
8364,0.105263157894737
8365,0.0139140955837871
8366,0.832512315270936
8367,0.0139140955837871
8368,0.900709219858156
8369,0.832512315270936
8370,0.832512315270936
8371,0.0139140955837871
8372,0.0139140955837871
8373,0.0526315789473684
8374,0.12
8375,0.832512315270936
8376,0.0139140955837871
8377,0.0139140955837871
8378,0.0139140955837871
8379,0.0139140955837871
8380,0.75
8381,0.0139140955837871
8382,0.111111111111111
8383,0.900709219858156
8384,0.0139140955837871
8385,0.0139140955837871
8386,0.416666666666667
8387,0.0547112462006079
8388,0.0139140955837871
8389,0.0139140955837871
8390,0.0139140955837871
8391,0.166666666666667
8392,0.642857142857143
8393,0.0547112462006079
8394,0.0139140955837871
8395,0.0547112462006079
8396,0.0139140955837871
8397,0
8398,0.0547112462006079
8399,0.0526315789473684
8400,0.0139140955837871
8401,0.0526315789473684
8402,0.888888888888889
