"UniqueID","Probability1"
7746,0.857142857142857
7747,0.0139140955837871
7748,0.2
7749,0.0139140955837871
7750,0.0139140955837871
7751,0.0139140955837871
7752,0.0139140955837871
7753,0.129251700680272
7754,0.0139140955837871
7755,0.0139140955837871
7756,0.0139140955837871
7757,0.0139140955837871
7758,0.0139140955837871
7759,0.957446808510638
7760,0.0139140955837871
7761,0.0943952802359882
7762,0.0139140955837871
7763,0.0139140955837871
7764,0.0139140955837871
7765,0.0139140955837871
7766,0.0139140955837871
7767,0.0139140955837871
7768,0.0727272727272727
7769,0.0139140955837871
7770,0.0139140955837871
7771,0.0139140955837871
7772,0.0139140955837871
7773,0.0139140955837871
7774,0.0139140955837871
7775,0.0139140955837871
7776,0.0139140955837871
7777,0.789473684210526
7778,0.0139140955837871
7779,0.0139140955837871
7780,0.0139140955837871
7781,0.736842105263158
7782,0.0139140955837871
7783,0.0139140955837871
7784,0.0139140955837871
7785,0.0139140955837871
7786,0.291666666666667
7787,0.0139140955837871
7788,0.0139140955837871
7789,0.789473684210526
7790,0.0139140955837871
7791,0.263157894736842
7792,0.0139140955837871
7793,0.0642201834862385
7794,0.263157894736842
7795,0.0139140955837871
7796,0.213114754098361
7797,0.0139140955837871
7798,0.789473684210526
7799,0.129251700680272
7800,0.0139140955837871
7801,0.0139140955837871
7802,0.0139140955837871
7803,0.0139140955837871
7804,0.875
7805,0.0139140955837871
7806,0.0139140955837871
7807,0.0262237762237762
7808,0.0139140955837871
7809,0.138888888888889
7810,0.0139140955837871
7811,0.952054794520548
7812,0.0943952802359882
7813,0.0943952802359882
7814,0.0943952802359882
7815,0.153846153846154
7816,0.0642201834862385
7817,0.0642201834862385
7818,0.0139140955837871
7819,0.0139140955837871
7820,0.0943952802359882
7821,0.213114754098361
7822,0.0262237762237762
7823,0.0262237762237762
7824,0.0139140955837871
7825,0.0943952802359882
7826,0.0262237762237762
7827,0.952054794520548
7828,0.0642201834862385
7829,0.952054794520548
7830,0.0262237762237762
7831,0.0727272727272727
7832,0.0262237762237762
7833,0.0139140955837871
7834,0.1
7835,0.891891891891892
7836,0.891891891891892
7837,0.0139140955837871
7838,0.0139140955837871
7839,0.0139140955837871
7840,0.0139140955837871
7841,0.0943952802359882
7842,0.0943952802359882
7843,0.0139140955837871
7844,0.0139140955837871
7845,0.0943952802359882
7846,0.0139140955837871
7847,0.0943952802359882
7848,0.0139140955837871
7849,0.0139140955837871
7850,0.0139140955837871
7851,0.0139140955837871
7852,0.0139140955837871
7853,0.169491525423729
7854,0.0139140955837871
7855,0.837606837606838
7856,0.837606837606838
7857,0.0943952802359882
7858,0.0139140955837871
7859,0.0139140955837871
7860,0.0139140955837871
7861,0.0139140955837871
7862,0.0139140955837871
7863,0.0139140955837871
7864,0.25
7865,0.2
7866,0.0139140955837871
7867,0.0139140955837871
7868,0.129251700680272
7869,0.213114754098361
7870,0.0943952802359882
7871,0.0139140955837871
7872,0.0139140955837871
7873,0.363636363636364
7874,0.891891891891892
7875,0.0139140955837871
7876,0.0139140955837871
7877,0.0139140955837871
7878,0.263157894736842
7879,0.0139140955837871
7880,0.0139140955837871
7881,0.686868686868687
7882,0.0139140955837871
7883,0.686868686868687
7884,0.0139140955837871
7885,0.0139140955837871
7886,0.291666666666667
7887,0.0943952802359882
7888,0.0943952802359882
7889,0.952054794520548
7890,0.0139140955837871
7891,0.789473684210526
7892,0.0262237762237762
7893,0.0262237762237762
7894,0.0139140955837871
7895,0.0139140955837871
7896,0.0262237762237762
7897,0.161290322580645
7898,0.0642201834862385
7899,0.0139140955837871
7900,0.0139140955837871
7901,0.0262237762237762
7902,0.0139140955837871
7903,0.0139140955837871
7904,0.0139140955837871
7905,0.0262237762237762
7906,0.0943952802359882
7907,0.0943952802359882
7908,0.0943952802359882
7909,0.0139140955837871
7910,0.0139140955837871
7911,0.0943952802359882
7912,0.0139140955837871
7913,0.0139140955837871
7914,0.0262237762237762
7915,0.0262237762237762
7916,0.0262237762237762
7917,0.0642201834862385
7918,0.0139140955837871
7919,0.0262237762237762
7920,0.0262237762237762
7921,0.0139140955837871
7922,0.0139140955837871
7923,0.7
7924,0.125
7925,0.0727272727272727
7926,0.0139140955837871
7927,0.285714285714286
7928,0.0943952802359882
7929,0.0139140955837871
7930,0.285714285714286
7931,0.789473684210526
7932,0.686868686868687
7933,0.0139140955837871
7934,0.0139140955837871
7935,0.0139140955837871
7936,0.0139140955837871
7937,0.0139140955837871
7938,0.837606837606838
7939,0.837606837606838
7940,0.0139140955837871
7941,0.0139140955837871
7942,0.0139140955837871
7943,0.0139140955837871
7944,0.0139140955837871
7945,0.0139140955837871
7946,0.0139140955837871
7947,0.0139140955837871
7948,0.0139140955837871
7949,0.0139140955837871
7950,0.0139140955837871
7951,0.0139140955837871
7952,0.0139140955837871
7953,0.0139140955837871
7954,0.0139140955837871
7955,0.0139140955837871
7956,0.0139140955837871
7957,0.0139140955837871
7958,0.0943952802359882
7959,0.789473684210526
7960,0.25
7961,0.0943952802359882
7962,0.129251700680272
7963,0.0139140955837871
7964,0.0139140955837871
7965,0.0139140955837871
7966,0.0139140955837871
7967,0.0139140955837871
7968,0.0139140955837871
7969,0.789473684210526
7970,0.0139140955837871
7971,0.0943952802359882
7972,0.0139140955837871
7973,0.0139140955837871
7974,0.0139140955837871
7975,0.0139140955837871
7976,0.0139140955837871
7977,0.0139140955837871
7978,0.625
7979,0.6
7980,0.0139140955837871
7981,0.0139140955837871
7982,0.0139140955837871
7983,0.789473684210526
7984,0.169491525423729
7985,0.0139140955837871
7986,0.789473684210526
7987,0.0139140955837871
7988,0.169491525423729
7989,0.952054794520548
7990,0.0139140955837871
7991,0.0139140955837871
7992,0.0139140955837871
7993,0.0262237762237762
7994,0.0139140955837871
7995,0.0139140955837871
7996,0.0262237762237762
7997,0.0139140955837871
7998,0.0139140955837871
7999,0.0139140955837871
8000,0.0262237762237762
8001,0.0139140955837871
8002,0.0943952802359882
8003,0.0943952802359882
8004,0.213114754098361
8005,0.0943952802359882
8006,0.0139140955837871
8007,0.0262237762237762
8008,0.0262237762237762
8009,0.0262237762237762
8010,0.0943952802359882
8011,0.0943952802359882
8012,0.0262237762237762
8013,0.0943952802359882
8014,0.2
8015,0.0139140955837871
8016,0.884615384615385
8017,0.884615384615385
8018,0.884615384615385
8019,0.884615384615385
8020,0.291666666666667
8021,0.952054794520548
8022,0.0139140955837871
8023,0.0642201834862385
8024,0.0262237762237762
8025,0.785714285714286
8026,0.884615384615385
8027,0.391304347826087
8028,0.884615384615385
8029,0.0139140955837871
8030,0.0943952802359882
8031,0.0139140955837871
8032,0.0139140955837871
8033,0.0139140955837871
8034,0.0139140955837871
8035,0.0139140955837871
8036,0.785714285714286
8037,0.213114754098361
8038,0.0139140955837871
8039,0.952054794520548
8040,0.0262237762237762
8041,0.315789473684211
8042,0.315789473684211
8043,0.285714285714286
8044,0.391304347826087
8045,0.0139140955837871
8046,0.2
8047,0.0139140955837871
8048,0.0943952802359882
8049,0.0139140955837871
8050,0.0139140955837871
8051,0.0139140955837871
8052,0.0139140955837871
8053,0.957446808510638
8054,0.0139140955837871
8055,0.957446808510638
8056,0.0139140955837871
8057,0.837606837606838
8058,0.2
8059,0.0139140955837871
8060,0.0139140955837871
8061,0.0139140955837871
8062,0.0139140955837871
8063,0.866666666666667
8064,0.0139140955837871
8065,0.0139140955837871
8066,0.837606837606838
8067,0.0139140955837871
8068,0.153846153846154
8069,0.0139140955837871
8070,0.625
8071,0.6
8072,0.0727272727272727
8073,0.0139140955837871
8074,0.952054794520548
8075,0.0139140955837871
8076,0.0943952802359882
8077,0.0139140955837871
8078,0.0139140955837871
8079,0.875
8080,0.0139140955837871
8081,0.0139140955837871
8082,0.0139140955837871
8083,0.0139140955837871
8084,0.0139140955837871
8085,0.0139140955837871
8086,0.0139140955837871
8087,0.952054794520548
8088,0.0943952802359882
8089,0.0139140955837871
8090,0.0943952802359882
8091,0.0139140955837871
8092,0.0262237762237762
8093,0.0943952802359882
8094,0.0139140955837871
8095,0.0262237762237762
8096,0.0139140955837871
8097,0.0943952802359882
8098,0.213114754098361
8099,0.0139140955837871
8100,0.0262237762237762
8101,0.0262237762237762
8102,0.0943952802359882
8103,0.0262237762237762
8104,0.789473684210526
8105,0.952054794520548
8106,0.0642201834862385
8107,0.7
8108,0.2
8109,0.0139140955837871
8110,0.0139140955837871
8111,0.2
8112,0.789473684210526
8113,0.0139140955837871
8114,0.76
8115,0.0139140955837871
8116,0.0642201834862385
8117,0.0139140955837871
8118,0.0139140955837871
8119,0.0139140955837871
8120,0.0139140955837871
8121,0.129251700680272
8122,0.222222222222222
8123,0.227272727272727
8124,0.0139140955837871
8125,0.957446808510638
8126,0.0727272727272727
8127,0.789473684210526
8128,0.76
8129,0.0139140955837871
8130,0.0139140955837871
8131,0.0139140955837871
8132,0.952054794520548
8133,0.0943952802359882
8134,0.0139140955837871
8135,0.0139140955837871
8136,0.789473684210526
8137,0.875
8138,0.0943952802359882
8139,0.789473684210526
8140,0.0262237762237762
8141,0.0139140955837871
8142,0.0262237762237762
8143,0.428571428571429
8144,0.0139140955837871
8145,0.0943952802359882
8146,0.0139140955837871
8147,0.0943952802359882
8148,0.0139140955837871
8149,0.0262237762237762
8150,0.0262237762237762
8151,0.0139140955837871
8152,0.0943952802359882
8153,0.0139140955837871
8154,0.0262237762237762
8155,0.0262237762237762
8156,0.0139140955837871
8157,0.0262237762237762
8158,0.0943952802359882
8159,0.0139140955837871
8160,0.0262237762237762
8161,0.0262237762237762
8162,0.952054794520548
8163,0.0262237762237762
8164,0.0139140955837871
8165,0.0139140955837871
8166,0.213114754098361
8167,0.0139140955837871
8168,0.789473684210526
8169,0.0139140955837871
8170,0.689655172413793
8171,0.129251700680272
8172,0.0139140955837871
8173,0.0139140955837871
8174,0.0139140955837871
8175,0.153846153846154
8176,0.837606837606838
8177,0.0139140955837871
8178,0.0139140955837871
8179,0.0943952802359882
8180,0.0139140955837871
8181,0.213114754098361
8182,0.0139140955837871
8183,0.0943952802359882
8184,0.0262237762237762
8185,0.0139140955837871
8186,0.0262237762237762
8187,0.161290322580645
8188,0.0139140955837871
8189,0.0262237762237762
8190,0.213114754098361
8191,0.263157894736842
8192,0.0943952802359882
8193,0.0262237762237762
8194,0.0943952802359882
8195,0.952054794520548
8196,0.952054794520548
8197,0.363636363636364
8198,0.7
8199,0.625
8200,0.7
8201,0.0943952802359882
8202,0.0139140955837871
8203,0.1
8204,0.0139140955837871
8205,0.0139140955837871
8206,0.0139140955837871
8207,0.0139140955837871
8208,0.0262237762237762
8209,0.0642201834862385
8210,0.0139140955837871
8211,0.0943952802359882
8212,0.0262237762237762
8213,0.0262237762237762
8214,0.952054794520548
8215,0
8216,0.0943952802359882
8217,0.789473684210526
8218,0.0139140955837871
8219,0.129251700680272
8220,0.837606837606838
8221,0.837606837606838
8222,0.957446808510638
8223,0.0139140955837871
8224,0.0943952802359882
8225,0.0139140955837871
8226,0.0139140955837871
8227,0.0139140955837871
8228,0.0139140955837871
8229,0.138888888888889
8230,0.686868686868687
8231,0.0139140955837871
8232,0.0139140955837871
8233,0.0139140955837871
8234,0.0262237762237762
8235,0.138888888888889
8236,0.0262237762237762
8237,0.161290322580645
8238,0.0262237762237762
8239,0.0139140955837871
8240,0.0139140955837871
8241,0.0943952802359882
8242,0.213114754098361
8243,0.686868686868687
8244,0.0642201834862385
8245,0.0943952802359882
8246,0.0139140955837871
8247,0.0139140955837871
8248,0.0262237762237762
8249,0.952054794520548
8250,0.884615384615385
8251,0.884615384615385
8252,0.884615384615385
8253,0.884615384615385
8254,0.0139140955837871
8255,0.0943952802359882
8256,0.884615384615385
8257,0.0262237762237762
8258,0.789473684210526
8259,0.0943952802359882
8260,0.0139140955837871
8261,0.391304347826087
8262,0.0262237762237762
8263,0.0943952802359882
8264,0.884615384615385
8265,0.129251700680272
8266,0.0139140955837871
8267,0.789473684210526
8268,0.952054794520548
8269,0.0139140955837871
8270,0.0139140955837871
8271,0.785714285714286
8272,0.213114754098361
8273,0.0139140955837871
8274,0.0262237762237762
8275,0.952054794520548
8276,0.315789473684211
8277,0.315789473684211
8278,0.0139140955837871
8279,0.0262237762237762
8280,0.0943952802359882
8281,0
8282,0.0139140955837871
8283,0.789473684210526
8284,0.213114754098361
8285,0.0139140955837871
8286,0.0139140955837871
8287,0.0139140955837871
8288,0.0943952802359882
8289,0.0139140955837871
8290,0.789473684210526
8291,0.213114754098361
8292,0.0139140955837871
8293,0.0943952802359882
8294,0.0139140955837871
8295,0.0943952802359882
8296,0.0139140955837871
8297,0.0139140955837871
8298,0.391304347826087
8299,0.25
8300,0.686868686868687
8301,0.0139140955837871
8302,0.0943952802359882
8303,0.0139140955837871
8304,0.0139140955837871
8305,0.0139140955837871
8306,0.0139140955837871
8307,0.0139140955837871
8308,0.0262237762237762
8309,0.0943952802359882
8310,0.0642201834862385
8311,0.0139140955837871
8312,0.952054794520548
8313,0.0943952802359882
8314,0.0262237762237762
8315,0.888888888888889
8316,0.2
8317,0.0139140955837871
8318,0.0139140955837871
8319,0.0139140955837871
8320,0.789473684210526
8321,0.169491525423729
8322,0.0139140955837871
8323,0.0139140955837871
8324,0.25
8325,0.837606837606838
8326,0.129251700680272
8327,0.0139140955837871
8328,0.0139140955837871
8329,0.0139140955837871
8330,0.0943952802359882
8331,0.837606837606838
8332,0.0139140955837871
8333,0.0139140955837871
8334,0.0139140955837871
8335,0.957446808510638
8336,0.169491525423729
8337,0.0139140955837871
8338,0.0139140955837871
8339,0.138888888888889
8340,0.0139140955837871
8341,0.0139140955837871
8342,0.227272727272727
8343,0.0139140955837871
8344,0.0139140955837871
8345,0.213114754098361
8346,0.129251700680272
8347,0.0139140955837871
8348,0.0262237762237762
8349,0.0139140955837871
8350,0.0139140955837871
8351,0.0139140955837871
8352,0.0139140955837871
8353,0.0943952802359882
8354,0.0262237762237762
8355,0.0642201834862385
8356,0.0139140955837871
8357,0.0139140955837871
8358,0.952054794520548
8359,0.952054794520548
8360,0.0943952802359882
8361,0.0139140955837871
8362,0.2
8363,0.0139140955837871
8364,0.213114754098361
8365,0.0139140955837871
8366,0.837606837606838
8367,0.0139140955837871
8368,0.957446808510638
8369,0.837606837606838
8370,0.837606837606838
8371,0.0139140955837871
8372,0.0139140955837871
8373,0.0642201834862385
8374,0.129251700680272
8375,0.837606837606838
8376,0.0139140955837871
8377,0.0139140955837871
8378,0.0139140955837871
8379,0.0139140955837871
8380,0.2
8381,0.0139140955837871
8382,0.263157894736842
8383,0.952054794520548
8384,0.0139140955837871
8385,0.0139140955837871
8386,0.213114754098361
8387,0.129251700680272
8388,0.0139140955837871
8389,0.0139140955837871
8390,0.0139140955837871
8391,0.875
8392,0.0943952802359882
8393,0.0262237762237762
8394,0.0139140955837871
8395,0.0262237762237762
8396,0.0139140955837871
8397,0.0943952802359882
8398,0.0262237762237762
8399,0.0642201834862385
8400,0.0139140955837871
8401,0.0943952802359882
8402,0.952054794520548
