"UniqueID","Probability1"
7721,0.0808903170328383
7722,0.081646454786137
7723,0.0743673852295429
7724,0.0943481660431783
7725,0.681751477453403
7726,0.0593942622990854
7727,0.0855130549836259
7728,0.0809843357902213
7729,0.0892843834873162
7730,0.08208221240712
7731,0.102795342945349
7732,0.0879012819246124
7733,0.0819339328746755
7734,0.748726526979081
7735,0.0830809625712675
7736,0.0834295871886689
7737,0.0671747850074728
7738,0.0829649097641324
7739,0.0830274502170399
7740,0.0830597338758047
7741,0.0802869595535397
7742,0.761057927593065
7743,0.764219095714693
7744,0.0810126995827514
7745,0.0797138404146098
7746,0.089021726043568
7747,0.0834589438423355
7748,0.725954217604615
7749,0.0796517210130798
7750,0.0834361453114605
7751,0.0802997283494799
7752,0.0579782426467804
7753,0.0831440004190879
7754,0.0792198726868005
7755,0.0537064632055127
7756,0.0761163868046123
7757,0.0735329048152751
7758,0.0837770481791886
7759,0.750734660736211
7760,0.0806695722723589
7761,0.0895020984411892
7762,0.0784319191140061
7763,0.0791895884973324
7764,0.0737803723630086
7765,0.0657613140287444
7766,0.0826060707432486
7767,0.0817489396518974
7768,0.0867865905428531
7769,0.0604443641599115
7770,0.0678175131278068
7771,0.0720740097041959
7772,0.081594365989797
7773,0.0800215193880646
7774,0.0794691085389122
7775,0.0815499569632084
7776,0.0759740497121065
7777,0.763757185657139
7778,0.084999088169311
7779,0.0868412990654131
7780,0.0807734320051322
7781,0.0863930446690407
7782,0.081726235847641
7783,0.0849498987730156
7784,0.082354817158832
7785,0.0735782475557313
7786,0.0790363243401647
7787,0.0123739945625545
7788,0.0825168984667121
7789,0.764257549033943
7790,0.0834580777773859
7791,0.0980839125643587
7792,0.0720955008550113
7793,0.0648138501103186
7794,0.0863494313349703
7795,0.0110038972674292
7796,0.0888597598952141
7797,0.0681326015834026
7798,0.758298573621224
7799,0.055080879776405
7800,0.0880200852899901
7801,0.0763292347441024
7802,0.0790015111823278
7803,0.0805290454238252
7804,0.0856121274063038
7805,0.046542265960418
7806,0.0823841183185527
7807,0.068842046530857
7808,0.053959049001179
7809,0.131130464786955
7810,0.0686079798655202
7811,0.757039460225332
7812,0.0781352136824153
7813,0.0811081158640431
7814,0.0851089208234892
7815,0.105233021978416
7816,0.0820576733485364
7817,0.0849386188999665
7818,0.0774161112284652
7819,0.0815668683637394
7820,0.0770098665513465
7821,0.0824374121680283
7822,0.061523365961465
7823,0.0634537083144069
7824,0.0736735555246086
7825,0.0800768204778168
7826,0.078491729895534
7827,0.74678158619922
7828,0.07869463159358
7829,0.764539786011369
7830,0.0793129998216472
7831,0.0681539641644255
7832,0.0756045546417294
7833,0.0804112457315111
7834,0.084121242463741
7835,0.677220628694316
7836,0.762742133577013
7837,0.087688858077853
7838,0.0820880542460291
7839,0.0787573492717302
7840,0.0736419070383709
7841,0.106806026057662
7842,0.0743193979455578
7843,0.0815459766146386
7844,0.0804341800595724
7845,0.0763658008295425
7846,0.0733023713516186
7847,0.0784284800595278
7848,0.0708305990158063
7849,0.0834757465824646
7850,0.0778593986995467
7851,0.0487957047491221
7852,0.0826444780461131
7853,0.088478422898663
7854,0.0945837291326338
7855,0.765031534954138
7856,0.711797213916494
7857,0.0811727445306779
7858,0.0821207719552462
7859,0.0839050727908536
7860,0.0790023213389126
7861,0.0774833698000959
7862,0.082293389741738
7863,0.0793534625596198
7864,0.7442435212672
7865,0.741532606805951
7866,0.0794414834176782
7867,0.0895804742161356
7868,0.0834940053877223
7869,0.0885997404025811
7870,0.0451266953303453
7871,0.077213519433247
7872,0.0765287745573686
7873,0.0864274539377016
7874,0.74090376579186
7875,0.0793073643475144
7876,0.0627282244758871
7877,0.0816654362488805
7878,0.0864241640490286
7879,0.0789826795513945
7880,0.0120425455400044
7881,0.695606275254397
7882,0.0567165055522679
7883,0.550184700236923
7884,0.0823940829161594
7885,0.151509993802191
7886,0.0848859481115993
7887,0.0734097488301104
7888,0.0958620965417159
7889,0.757111674110894
7890,0.0804532251799328
7891,0.763131205278817
7892,0.0760241358106047
7893,0.0558712444450574
7894,0.046932803833392
7895,0.0823890149193617
7896,0.0851043418009117
7897,0.0959719673566802
7898,0.0819921360840856
7899,0.0531576871111055
7900,0.0682570453494993
7901,0.092959400214397
7902,0.0843101916893139
7903,0.0753104728746753
7904,0.077932056014009
7905,0.0553771841748858
7906,0.0714394296991723
7907,0.0836635594294882
7908,0.0945578397598981
7909,0.0759610133045736
7910,0.0835164133062929
7911,0.0783288940851724
7912,0.0793424460829794
7913,0.070921457587596
7914,0.0836512228014593
7915,0.0662507274825919
7916,0.107870718717055
7917,0.0841402947318595
7918,0.120894727293444
7919,0.0840460219305514
7920,0.0766270208186344
7921,0.0765872434042659
7922,0.0770723933240601
7923,0.745392266248839
7924,0.0940227560718961
7925,0.0754734078979239
7926,0.0472353058999795
7927,0.759269635758383
7928,0.0839044593167437
7929,0.0733564347521592
7930,0.751154672835353
7931,0.760419046097417
7932,0.763381902588897
7933,0.0917189288469456
7934,0.0813228520000135
7935,0.0774543599919717
7936,0.117459840518347
7937,0.0836249943315482
7938,0.768305628622786
7939,0.763195303368251
7940,0.0741302627474176
7941,0.078765789590533
7942,0.0814304449475753
7943,0.075184962254254
7944,0.0809980575281643
7945,0.0826160542501542
7946,0.0772809284921568
7947,0.0804940599311959
7948,0.108643040549332
7949,0.0814526177114022
7950,0.0619560705184108
7951,0.0792538925500138
7952,0.0805801699529828
7953,0.0837796352737128
7954,0.0839455650903563
7955,0.0758745619613046
7956,0.0697498654300344
7957,0.0706271977309763
7958,0.0787416090260726
7959,0.75093761564552
7960,0.71534133116839
7961,0.0804644907345403
7962,0.0476058982229099
7963,0.0766252211216667
7964,0.0793093303885438
7965,0.0771034626317214
7966,0.0422149043660623
7967,0.0720524146503541
7968,0.0778513442154261
7969,0.757584854791012
7970,0.0812416746024194
7971,0.0764075332888978
7972,0.0778013511159883
7973,0.0322086562173724
7974,0.0809883149799126
7975,0.072051447633834
7976,0.0751303535954775
7977,0.0481346196426587
7978,0.749727691720333
7979,0.0891053291533239
7980,0.0766501043695147
7981,0.0705456937435308
7982,0.080403135969772
7983,0.763584368329409
7984,0.085026257498068
7985,0.0692994043393321
7986,0.764321400267817
7987,0.0832325059587456
7988,0.055024927725349
7989,0.766555536034403
7990,0.0823880385575372
7991,0.0712705911650874
7992,0.0793222113194193
7993,0.0572737683521488
7994,0.0465103327498095
7995,0.0732375548264407
7996,0.0831836539612502
7997,0.0794876481064045
7998,0.0535132264081326
7999,0.0692906885514871
8000,0.0826299966684194
8001,0.0747953408303773
8002,0.0649118360497774
8003,0.0786270530228974
8004,0.0873471826227293
8005,0.0781939781863615
8006,0.0755099427957846
8007,0.0809314376639785
8008,0.080648911513212
8009,0.0618531805713748
8010,0.0796915165672473
8011,0.0799918048814422
8012,0.0780780510297629
8013,0.0931638649495223
8014,0.696742689524476
8015,0.0545690942915327
8016,0.771404418100657
8017,0.771743816317155
8018,0.768094399075268
8019,0.699809947209599
8020,0.0953603472374806
8021,0.773390131187671
8022,0.0485545969105427
8023,0.0830387643521687
8024,0.0889238570726666
8025,0.0905779972641969
8026,0.720948049594768
8027,0.730841573359621
8028,0.703177606400811
8029,0.0808045326374922
8030,0.0801309596786133
8031,0.0730298073467791
8032,0.0861716509563374
8033,0.0787995239044703
8034,0.0806237634609326
8035,0.0481145063892306
8036,0.092042718792495
8037,0.0885303512535393
8038,0.0775893907391333
8039,0.766628008195167
8040,0.0802356899111656
8041,0.0872792215911433
8042,0.0865044135774723
8043,0.765253824562109
8044,0.736097512460755
8045,0.0826808221701892
8046,0.730787660141214
8047,0.0747771611633528
8048,0.079465903003475
8049,0.0823429398665188
8050,0.084499985478359
8051,0.0657262367231781
8052,0.0800893287896909
8053,0.698934525294709
8054,0.0442586390283896
8055,0.752166718329089
8056,0.0706044841166182
8057,0.53195074365154
8058,0.750446612570529
8059,0.0799384370802986
8060,0.0839948978137131
8061,0.0753173974845539
8062,0.0905468398759943
8063,0.0877171610920425
8064,0.0787386591257029
8065,0.0778672650794712
8066,0.762046752591893
8067,0.0446425406652126
8068,0.14047411717363
8069,0.0756787099658884
8070,0.679664309363491
8071,0.0833991336440758
8072,0.0745000334249813
8073,0.0753356234400202
8074,0.761211788858965
8075,0.0839407517347452
8076,0.0844762003719471
8077,0.0760936869570877
8078,0.0722113676469289
8079,0.0478891029456009
8080,0.111528546461084
8081,0.0723510185926892
8082,0.0678415366463488
8083,0.08203268812848
8084,0.0912625376905896
8085,0.0513633493514552
8086,0.0691202858160223
8087,0.735224427738253
8088,0.0861175589493511
8089,0.0699142997917377
8090,0.0869539321324861
8091,0.0830177122487051
8092,0.0843637984213206
8093,0.0855721343203661
8094,0.0828302957014378
8095,0.0806946598373288
8096,0.0679384167366753
8097,0.0780817554987961
8098,0.0858570978536358
8099,0.0769763103979107
8100,0.0603566365296054
8101,0.0802713921612306
8102,0.0851899435197246
8103,0.0802802932081662
8104,0.768129840761171
8105,0.758939995120113
8106,0.0809209923270834
8107,0.759718272198228
8108,0.733568803610508
8109,0.0728831662117846
8110,0.0580065476476185
8111,0.742972886530438
8112,0.76280399836321
8113,0.0769488160595777
8114,0.0792026682882295
8115,0.0820907004958413
8116,0.0874547993583199
8117,0.0775411078375037
8118,0.0808052470227113
8119,0.0809854382481119
8120,0.064715992642233
8121,0.0854448549267586
8122,0.765595525871621
8123,0.0901124475195795
8124,0.0816830023265318
8125,0.730752244654996
8126,0.0827288202259091
8127,0.720074452975017
8128,0.0940969155199035
8129,0.0795858567462931
8130,0.068974116201036
8131,0.0813493388504435
8132,0.765783307580407
8133,0.0977769290919247
8134,0.0817777381684268
8135,0.07108519095849
8136,0.764039675557592
8137,0.100955854407536
8138,0.0843136910382683
8139,0.762474653321244
8140,0.0788556038351668
8141,0.0765569147510589
8142,0.0861302398285719
8143,0.0950441987171024
8144,0.0790278745089201
8145,0.0795217176405891
8146,0.0512610582268143
8147,0.0809944431087828
8148,0.0552268689745274
8149,0.0596909982587897
8150,0.0864518318369042
8151,0.0742967802049584
8152,0.0774358575938951
8153,0.0753399080291805
8154,0.0918232607035332
8155,0.0590414376722656
8156,0.0804031446776025
8157,0.0799766116651294
8158,0.0932966171785297
8159,0.0775887644478995
8160,0.0780204882873153
8161,0.0942002315530852
8162,0.761563279551002
8163,0.081956924198158
8164,0.0684436335867806
8165,0.075221459527689
8166,0.0855884442141965
8167,0.0738941555808592
8168,0.76705720603103
8169,0.0735313885669952
8170,0.0761166804350212
8171,0.0857677523662961
8172,0.102226845232344
8173,0.0733815727883608
8174,0.0788237102171382
8175,0.0863042301775917
8176,0.685992303998331
8177,0.0852666985354293
8178,0.0696787230351546
8179,0.0848756804269072
8180,0.0826223205180144
8181,0.0852155362490469
8182,0.0420830545344673
8183,0.0749308500431219
8184,0.0844834073989443
8185,0.0265600363617381
8186,0.0837949598503811
8187,0.0820154816543499
8188,0.0537362427543009
8189,0.0721448153585186
8190,0.0777989969322801
8191,0.0971622169153346
8192,0.0784657516181979
8193,0.0867723338759913
8194,0.0779193860178651
8195,0.747257261483918
8196,0.76068357757322
8197,0.0859205994117397
8198,0.761033476837519
8199,0.725920094069099
8200,0.758633809971473
8201,0.082044029210446
8202,0.0713312818394699
8203,0.0904358128507119
8204,0.073564893200394
8205,0.0741817741407254
8206,0.071948277739941
8207,0.083051918224245
8208,0.0800658961314961
8209,0.0819588755229077
8210,0.0852800619494532
8211,0.0840546534425109
8212,0.084074612134861
8213,0.0949401278444493
8214,0.767017454264543
8215,0.688148821642107
8216,0.0796272461739767
8217,0.760261783110497
8218,0.0487305318649444
8219,0.0850150575329086
8220,0.766899984117753
8221,0.767319878469151
8222,0.759563457007287
8223,0.0824036856548032
8224,0.0869871153196563
8225,0.0793922609058633
8226,0.0849214765632978
8227,0.0776349274138771
8228,0.0720956030600767
8229,0.0765693212631795
8230,0.764650278751657
8231,0.0866772745110676
8232,0.0836417581980367
8233,0.0719986514575353
8234,0.0916748402122134
8235,0.0895203426994803
8236,0.0815448504109364
8237,0.090369299766738
8238,0.0577389146711315
8239,0.0542246580498243
8240,0.053239816950239
8241,0.0867128396621112
8242,0.0724792967426567
8243,0.716744379108905
8244,0.0907240719492331
8245,0.0765751041845793
8246,0.0727583083580611
8247,0.0767429227930442
8248,0.0837209369359616
8249,0.770662699049965
8250,0.681751700888385
8251,0.775493602462041
8252,0.770773937790094
8253,0.698939857859189
8254,0.0875658226404671
8255,0.0958209735474175
8256,0.771114002235613
8257,0.0913479118060141
8258,0.77283123025083
8259,0.0883794919151974
8260,0.0831793842586982
8261,0.712417255595619
8262,0.0809632794840667
8263,0.0445895040329795
8264,0.698929827818986
8265,0.0851861077051766
8266,0.0884770795676112
8267,0.771832505229575
8268,0.750569405730631
8269,0.0757433723210607
8270,0.0810023905222664
8271,0.0878708166511139
8272,0.0839217801425416
8273,0.104983490766336
8274,0.160598839800231
8275,0.764075101269854
8276,0.0885258038518116
8277,0.0877839848338088
8278,0.074317835723859
8279,0.0819162401711333
8280,0.0859769929806581
8281,0.732324920630875
8282,0.0813469634639302
8283,0.763494683020182
8284,0.0904962618651487
8285,0.0821565077385208
8286,0.0785308279215241
8287,0.0781647386748743
8288,0.0954095822223745
8289,0.0830395183821599
8290,0.712110432491293
8291,0.0887843135870034
8292,0.0807135092374762
8293,0.067518866468236
8294,0.0811986248547264
8295,0.0837615389422428
8296,0.07279329472428
8297,0.0693958051576551
8298,0.394247971664703
8299,0.694006937852963
8300,0.681334902229708
8301,0.0840793974688716
8302,0.101848549595287
8303,0.065388490106853
8304,0.0722295906874985
8305,0.0840441832265552
8306,0.0713401715724526
8307,0.0542511372259185
8308,0.050848540148919
8309,0.0825274791217636
8310,0.0769616517364962
8311,0.0845763773825479
8312,0.743183474544768
8313,0.0787272208818899
8314,0.110450282386988
8315,0.757236433680855
8316,0.762780734239666
8317,0.0727003395257807
8318,0.0728895657297391
8319,0.0792514998492078
8320,0.72648233324349
8321,0.0865475871597802
8322,0.0650565359713832
8323,0.0789302111938758
8324,0.582312593935918
8325,0.767796858972392
8326,0.0790346254851247
8327,0.0830138971689551
8328,0.0820839142653916
8329,0.0805559278622831
8330,0.0851649753897799
8331,0.742749231724037
8332,0.0774269891183511
8333,0.0927292526679859
8334,0.0747523362598623
8335,0.68583494915317
8336,0.0850007538574933
8337,0.0799496885782662
8338,0.0800163374185999
8339,0.0806013461775989
8340,0.0718679240107316
8341,0.0816545375648966
8342,0.0907149351542231
8343,0.0811835217818996
8344,0.0817548671549537
8345,0.127911525452064
8346,0.0895278996155799
8347,0.0739621960964948
8348,0.0865364335900843
8349,0.0663761776830848
8350,0.0545773195814185
8351,0.0827012612669887
8352,0.0726995940485928
8353,0.0813220424431818
8354,0.0513415283837929
8355,0.0841912045411035
8356,0.0753608027972567
8357,0.0752637617840471
8358,0.766277622593944
8359,0.766477176984633
8360,0.0854540262150077
8361,0.0856976242008575
8362,0.719490727696402
8363,0.0837419385007933
8364,0.0871277093562904
8365,0.0738320179104664
8366,0.738774466564307
8367,0.0803449727776108
8368,0.511518707825339
8369,0.763895461337398
8370,0.601826016522064
8371,0.0820302303618365
8372,0.0634834480756239
8373,0.0844984061688186
8374,0.102439173264758
8375,0.745464163039792
8376,0.0830692780553624
8377,0.0783273409835201
8378,0.0648619060132493
8379,0.0729508670159608
8380,0.745288979329101
8381,0.0733048259671475
8382,0.0929709323751356
8383,0.742266118986865
8384,0.0878059201351995
8385,0.0816160318371711
8386,0.0922443557241907
8387,0.0806824867138891
8388,0.0911062671107673
8389,0.071979963939318
8390,0.0781694176492705
8391,0.0914055373370109
8392,0.0869930271375472
8393,0.086476819693891
8394,0.0538619237646831
8395,0.0567617482287839
8396,0.0730716480215348
8397,0.0812178850790231
8398,0.0823771142510787
8399,0.0584719060557724
8400,0.172028024682767
8401,0.0778139005931663
8402,0.732374065372026
