"UniqueID","Probability1"
7724,0.0583970598273964
7725,0.534707306177958
7726,0.00602077323863887
7727,0.0811709728089311
7728,0.273390888390576
7729,0.0261050112854705
7730,0.0374065354545393
7731,0.316953934768314
7732,0.113012450328562
7733,0.122045835957613
7734,0.800471425421633
7735,0.0769947616614619
7736,0.0820139089033082
7737,0.0183414754514779
7738,0.0849563438783416
7739,0.0788941368969464
7740,0.0490162585479624
7741,0.221018816951118
7742,0.80452692791356
7743,0.643728089966817
7744,0.00563466069382594
7745,0.0233899955340435
7746,0.375000052717997
7747,0.027125943339282
7748,0.55099208632359
7749,0.158562980897467
7750,0.0349753194893906
7751,0.0179673807478918
7752,0.00501060477382462
7753,0.0610338793493249
7754,0.0536106275358009
7755,0.011169848681913
7756,0.0241678669306318
7757,0.0209549220644204
7758,0.00277920203101244
7759,0.666363178625912
7760,0.0797725267392538
7761,0.138916137961037
7762,0.0060406007442855
7763,0.0176918848444888
7764,0.020800534088255
7765,0.0101080421241011
7766,0.0137219129494367
7767,0.0389883404318646
7768,0.148054729502202
7769,0.0262880281508953
7770,0.0148068191348844
7771,0.108669678928202
7772,0.039561215284506
7773,0.0719553031422558
7774,0.0248271451481228
7775,0.0314960897915669
7776,0.00526109889335427
7777,0.609501205776213
7778,0.0224737006079094
7779,0.105074336039267
7780,0.0185490745176815
7781,0.159858103022883
7782,0.0537695469854199
7783,0.0196165566705091
7784,0.0408340112068938
7785,0.0197778403610084
7786,0.103772604309556
7787,5.82892068343727e-10
7788,0.124130422950652
7789,0.698482265219606
7790,0.0665708682603247
7791,0.677394067557732
7792,0.0225071854571879
7793,0.0143603248656508
7794,0.0939708479005843
7795,1.02684418566093e-08
7796,0.341436042269477
7797,0.0108411016305863
7798,0.781852110615118
7799,1.40973064896106e-08
7800,0.040117448116068
7801,0.073685883972553
7802,0.0648315253446947
7803,0.0208893607396264
7804,0.214227234206825
7805,7.08888890938159e-10
7806,0.0463724336165061
7807,0.0323121626165376
7808,1.44509743136413e-10
7809,0.0222453210695983
7810,0.00698875148933075
7811,0.543316538607277
7812,0.0542276263599605
7813,0.162525775320668
7814,0.0640568482926669
7815,0.491201831328606
7816,0.168025018022755
7817,0.0712533495100468
7818,0.021583175757282
7819,0.0178567135203853
7820,0.0477008771568198
7821,0.0216275757167461
7822,0.0126812744619865
7823,0.00586437600273143
7824,0.0121730947992757
7825,0.0840258172438976
7826,0.0403146494278622
7827,0.667332242079567
7828,0.210494560388546
7829,0.906102336316454
7830,0.0793608753349133
7831,0.066888883919625
7832,0.0826685154693237
7833,0.218052394116532
7834,0.134323779221503
7835,0.622534345708994
7836,0.843551557122659
7837,0.0536553133298541
7838,0.0662697667267385
7839,1.15294949638525e-09
7840,0.00186435503849914
7841,0.128982422977602
7842,0.00939857744081857
7843,0.101950193760859
7844,0.030493490022448
7845,0.0655015550931891
7846,0.0241373514360335
7847,0.15503941757637
7848,0.0154205291550482
7849,0.0724010932088837
7850,0.0159087329426738
7851,0.000108451635718634
7852,0.06896648440921
7853,0.262651527246811
7854,0.0637384294317741
7855,0.632140176783226
7856,0.652688153270612
7857,0.0956907548333416
7858,0.038842424965066
7859,0.0336696115001682
7860,0.0167799021230978
7861,0.0181597390448501
7862,0.00659465327354925
7863,0.0267234325499982
7864,0.585195049687836
7865,0.563477829070086
7866,0.0145964403320683
7867,0.122996887073814
7868,0.174341869762884
7869,0.368225316048314
7870,0.00815333269305368
7871,0.0170343552802076
7872,0.00501356823031175
7873,0.193609482589136
7874,0.751233491540028
7875,0.0214853602853691
7876,0.0218638514892829
7877,0.0182421887746306
7878,0.0645583859757462
7879,0.0337626856885105
7880,2.36640653517261e-09
7881,0.734865428307041
7882,0.011169800605465
7883,0.630657193109964
7884,0.0240090119482214
7885,0.0244777489831987
7886,0.0728303983060703
7887,0.0279907048652221
7888,0.234974023276292
7889,0.743515667325858
7890,0.124103453895576
7891,0.591688241820347
7892,0.0207008305944216
7893,0.00733633915704507
7894,6.85669480097268e-10
7895,0.0423413475734311
7896,0.0676452016508657
7897,0.28731426802267
7898,0.0373546455421868
7899,4.79634824297657e-10
7900,0.0487792024172836
7901,0.200347548039917
7902,0.336908502122487
7903,0.00692321331199685
7904,0.0642008601662627
7905,7.53710536083391e-09
7906,0.0982354475342828
7907,0.00786330206341762
7908,0.164666511399308
7909,0.0473167283146907
7910,0.196659778177613
7911,0.00495348097464418
7912,0.00634873800184755
7913,0.012292297482786
7914,0.0939022948445989
7915,0.0118152008083241
7916,0.00279093207759155
7917,0.0379267431778945
7918,0.0708336197113437
7919,0.0670253482580678
7920,0.0381278655519482
7921,1.42198033205356e-08
7922,0.155902626853113
7923,0.837909675885235
7924,0.379497113023103
7925,0.117894795304759
7926,0.00344740806933815
7927,0.435539952029096
7928,0.0669306871360287
7929,0.000895947380268237
7930,0.464588722174818
7931,0.501509643115579
7932,0.623592409816111
7933,0.0238577706941762
7934,0.131716099734351
7935,0.0160871422020765
7936,2.22044604925031e-16
7937,0.0600823019151105
7938,0.781639954497414
7939,0.596780929734748
7940,0.00978104529058067
7941,0.0833975843223626
7942,0.00750919017336443
7943,0.0276352711152506
7944,0.0111948465447721
7945,0.0235173708124625
7946,0.0123618582762223
7947,0.0314239839192651
7948,0.0660245086930288
7949,0.0348627729452863
7950,0.0173414269393036
7951,0.0131575147795709
7952,0.0109546670667144
7953,0.0183446277408087
7954,2.11979198901059e-09
7955,0.00844833926038306
7956,0.00925898757738937
7957,0.0142703723314952
7958,0.0112764801747615
7959,0.672612700173754
7960,0.497067498726216
7961,0.0665761760339793
7962,0.000622316272295542
7963,0.0260886517877586
7964,0.0376787036896933
7965,0.0144389766394141
7966,0.00109591607791714
7967,0.0503105315404502
7968,0.011222469446142
7969,0.505321637900822
7970,0.00565648718962064
7971,0.113238028553796
7972,0.0227467009623518
7973,9.08215446099538e-10
7974,0.0324799213026775
7975,0.0133754912769132
7976,0.0123973639021358
7977,0.000402066588461612
7978,0.618398788512778
7979,0.34215558733606
7980,0.0829990649617108
7981,0.00188748339943999
7982,0.0424891237709649
7983,0.66422534307634
7984,0.144951220856478
7985,0.0160687538574091
7986,0.637904469791427
7987,0.0626491582663389
7988,0.0160816743616393
7989,0.722202294920435
7990,0.0475079145181657
7991,0.0102282580938473
7992,0.0152817188668615
7993,1.81684658018239e-08
7994,5.96894761075412e-10
7995,0.054490383557675
7996,0.0541987399200673
7997,0.0409796395755469
7998,1.19039827027192e-10
7999,0.0075441388703408
8000,0.173634198842958
8001,0.0308573635790171
8002,0.0590350990765973
8003,0.0305432691243633
8004,0.0450167485924486
8005,0.00454043410083719
8006,0.035025367667714
8007,0.0681612959583684
8008,0.00500320852266941
8009,0.00882002087961904
8010,0.000710415104252861
8011,0.00313651259035719
8012,0.0332655132213178
8013,0.117785430796498
8014,0.618375625129087
8015,0.0259492663572075
8016,0.7840806846069
8017,0.763723851816697
8018,0.69408606815048
8019,0.781544753314036
8020,0.0556688999516307
8021,0.764312040030305
8022,9.12656154105447e-10
8023,0.461730988309688
8024,0.433653297693562
8025,0.403018394893954
8026,0.779212181966794
8027,0.902651079813127
8028,0.803664626472671
8029,0.0556361359745809
8030,0.135076055365986
8031,0.0231153743782088
8032,0.0893316004647272
8033,0.0432981764994444
8034,6.69450145599515e-08
8035,1.75715762929414e-09
8036,0.569529096362403
8037,0.378084435199875
8038,0.118547930934162
8039,0.919645829622974
8040,0.063590222516341
8041,0.259810693663207
8042,0.244543668884957
8043,0.722949586449687
8044,0.700368291019033
8045,0.0544157194070653
8046,0.586223862720837
8047,0.00117914973224974
8048,0.544410637734341
8049,0.0389241826827681
8050,0.00805913592017039
8051,0.00362808406607744
8052,0.13714300601984
8053,0.951326284498104
8054,0.0242789843015668
8055,0.788061037630017
8056,0.0261186831444954
8057,0.402671142222851
8058,0.788519015750095
8059,0.0318195663328245
8060,0.0310183407923122
8061,0.0322619798365715
8062,0.155527394771858
8063,0.394440981390745
8064,1.76437332737975e-08
8065,0.0392415494780297
8066,0.627946886825556
8067,0.0131066608460099
8068,0.121522423974788
8069,0.0100656784159879
8070,0.723187593244929
8071,0.14755698532688
8072,0.0969627203485165
8073,0.0088728553786672
8074,0.798851343214902
8075,0.0467933658686409
8076,0.166388067226961
8077,8.21622144050552e-09
8078,0.0134217071042607
8079,0.12147820953399
8080,0.0187715137313611
8081,0.0317254530866831
8082,1.78829041992651e-09
8083,0.0585453128882626
8084,0.053853940827064
8085,3.02912938596669e-10
8086,0.0479887881396637
8087,0.691870421654362
8088,0.00738759073349101
8089,0.00964663491937546
8090,0.013225625416773
8091,0.0593088965327963
8092,0.0250469869766212
8093,0.142280057025845
8094,0.238202161028591
8095,0.14442815289311
8096,0.00433040622024338
8097,0.00523082968595633
8098,0.126829992821713
8099,0.0462545398987973
8100,0.017602691699917
8101,0.0334954801008072
8102,0.0254096284226545
8103,0.0450708289393194
8104,0.861375928622868
8105,0.87929755728598
8106,0.0796616020569273
8107,0.698787231754313
8108,0.516122014107568
8109,0.0017080650001036
8110,0.00252065065247599
8111,0.548751818734874
8112,0.643130513945236
8113,1.33073243581158e-08
8114,0.0373135251202994
8115,0.0395351200367833
8116,0.13577351274469
8117,0.0267344717293335
8118,0.0407054808220871
8119,0.0461385147063871
8120,1.55179237612339e-08
8121,0.225002041415562
8122,0.659114456396339
8123,0.37969214464172
8124,0.0377691158854128
8125,0.585935473507364
8126,0.159857701340622
8127,1.48717256781058e-06
8128,0.158181214693156
8129,0.125351419798413
8130,0.00633431423658417
8131,0.00784909532409454
8132,0.830255783707018
8133,0.359703051670148
8134,0.138739664515708
8135,0.0107810423328095
8136,0.641610345696427
8137,0.0546213559120558
8138,0.145531130426904
8139,0.596166775411783
8140,0.0677550100084768
8141,3.0231906637679e-10
8142,0.222736952350836
8143,0.400980903201926
8144,0.0272900911187819
8145,0.0124903550664845
8146,2.35276224780642e-10
8147,0.148203835997551
8148,0.0275667101179281
8149,4.20825069550227e-08
8150,0.49956444469606
8151,0.0435630926017833
8152,0.00423258563740817
8153,0.0351318650662839
8154,0.0277844541330869
8155,0.00826984735868305
8156,0.0113038537470868
8157,0.00398294628453188
8158,0.0334578462901899
8159,0.0440529465196895
8160,0.034360246660601
8161,0.083079417098938
8162,0.90206646168159
8163,0.0760756722083756
8164,0.00213749348796403
8165,0.0231206087598326
8166,0.178339034788456
8167,0.0314875961669729
8168,0.764965900953174
8169,0.0424160107991619
8170,0.0703080464252866
8171,0.445597262415901
8172,0.0293906207600422
8173,0.0519785451477007
8174,0.0298613280219363
8175,0.12541484752553
8176,0.136252790425844
8177,0.0542775627724854
8178,0.0233051381809213
8179,0.162780863013329
8180,0.0555975578635216
8181,0.239650965731087
8182,9.16064444243851e-05
8183,0.073530150130442
8184,0.0737142586437345
8185,1.20516485542996e-10
8186,0.0656591667653144
8187,0.242919673103788
8188,1.41375023654599e-10
8189,8.65246014181867e-09
8190,0.143834245663261
8191,0.0692722967582938
8192,0.00514333380816999
8193,0.097911302847242
8194,0.0532190187035907
8195,0.670072947312201
8196,0.890074285193143
8197,0.257169979312448
8198,0.859329425135082
8199,0.587101878424149
8200,0.726855146945669
8201,0.165735417911509
8202,0.00830918373228429
8203,0.191278955875934
8204,0.0151653998576322
8205,0.0212870767416349
8206,0.0118101298799322
8207,0.0528801442164473
8208,0.0580426285236768
8209,0.20112399684949
8210,0.0533894344579978
8211,0.00938248458717182
8212,0.0700300562491747
8213,0.0414213285743771
8214,0.910935154155268
8215,0.656582342710199
8216,0.00541084908142389
8217,0.49841684362371
8218,0.00748905722549086
8219,0.231452600073071
8220,0.74384740155195
8221,0.752848130349019
8222,0.813418418213053
8223,0.00859554582939487
8224,0.0512985627491135
8225,0.0276662425014702
8226,0.110158458695224
8227,0.0102428325655461
8228,0.0190820570253453
8229,0.0763002793310882
8230,0.695775697643452
8231,0.00633155764442055
8232,0.0101245770655326
8233,0.00898426073883437
8234,0.389321960655216
8235,0.224158587656807
8236,0.0535828890534667
8237,0.350022264393163
8238,1.179291748859e-08
8239,0.00574781411107905
8240,1.15869705012555e-10
8241,0.0139254664051522
8242,0.0472337633254218
8243,0.694617430257798
8244,0.00783302506857722
8245,0.0202294302831061
8246,0.0252954418685221
8247,0.0228686940612905
8248,0.0762402963772714
8249,0.917236982259945
8250,0.573499956814255
8251,0.836727084352526
8252,0.833485841202077
8253,0.776998821832063
8254,0.0160773914283128
8255,0.223314841584088
8256,0.712876976915021
8257,0.3761661303346
8258,0.666069983582532
8259,0.0026973109068794
8260,0.0141962504634986
8261,0.76607007067229
8262,0.0688217414739801
8263,0.0180049883120302
8264,0.773223089350022
8265,0.29185943964286
8266,0.0941509170260968
8267,0.845164024273124
8268,0.823602535086943
8269,0.0461932936782109
8270,6.9515353586466e-08
8271,0.443240007793784
8272,0.240382730360083
8273,0.189493749596775
8274,0.00543065569412434
8275,0.910750203880884
8276,0.366384651768186
8277,0.206175998804691
8278,0.00159995265106586
8279,0.0812166184402661
8280,0.0429014012209006
8281,0.754311056963718
8282,0.0093201666088921
8283,0.665053708858601
8284,0.478267402699195
8285,0.0545998807726745
8286,0.0536303507091121
8287,0.0515846640026932
8288,0.0641587780564377
8289,0.118222838649651
8290,0.409749431314342
8291,0.373654607925291
8292,0.0963671195856537
8293,0.0279666714313948
8294,0.0417881922349463
8295,0.0524091588021577
8296,0.0172363690924599
8297,0.00680527220269134
8298,0.508840217252923
8299,0.754919346804692
8300,0.82830729640703
8301,0.0889320725533456
8302,0.0403246305883629
8303,1.82559517130935e-08
8304,0.0134515241880451
8305,0.0319578204795393
8306,0.0716164824652064
8307,1.00446502799661e-10
8308,2.78778918298008e-09
8309,0.0132071441537133
8310,0.0104597100059514
8311,0.263329639596269
8312,0.317503555546758
8313,0.0570902071264857
8314,0.125263147141268
8315,0.872702012413038
8316,0.704768708626718
8317,0.000139757724556952
8318,0.00170902412268442
8319,0.000816901274635235
8320,0.8143903043096
8321,0.348697102428708
8322,0.0064708357080361
8323,0.0995757781219712
8324,0.298226248026822
8325,0.767062231682598
8326,0.116463347423055
8327,0.0583344820048286
8328,0.146620201365644
8329,0.0164449983076082
8330,0.152165229868757
8331,0.634874730332517
8332,0.0771514723832807
8333,0.00658467192762768
8334,0.00368654208628821
8335,0.842350221188251
8336,0.262723098210071
8337,0.0039944738939974
8338,0.0190241354363041
8339,0.124030554885221
8340,0.0137333258590438
8341,0.0478578330364856
8342,0.48837577981048
8343,0.0583410702980973
8344,0.0232200369297067
8345,0.323386137251814
8346,0.131589194266477
8347,0.00815752217760925
8348,0.0815787308918506
8349,0.0066325671946101
8350,8.11046900783328e-11
8351,0.0310957341356526
8352,0.0281821146540977
8353,0.114220157870628
8354,3.53490031360543e-09
8355,0.0614401043010283
8356,0.0180544751289371
8357,0.0348470593308117
8358,0.920384303484943
8359,0.837135651128829
8360,0.051852251875543
8361,0.0618358231757409
8362,2.25441196705334e-06
8363,0.0249720333532405
8364,0.304191358506504
8365,0.0029274132798256
8366,0.598039341326525
8367,0.0479422010730266
8368,0.215668992690004
8369,0.632561593325161
8370,0.627665730813737
8371,0.052196666758988
8372,0.0025018290766976
8373,0.116210781116511
8374,0.0137010242940108
8375,0.748283837830041
8376,0.0461948856605292
8377,0.163377155108343
8378,0.00421116212610169
8379,0.0153460689046828
8380,0.703498142294072
8381,0.0266440309727383
8382,0.595328729150798
8383,0.802591349746097
8384,0.0721799398681414
8385,0.154281213327258
8386,0.540733387237062
8387,0.0717593985485772
8388,0.0185010164963033
8389,0.0124102545810534
8390,0.0826894422327609
8391,0.376756077758299
8392,0.154263862778997
8393,0.0608327855965396
8394,1.431348709451e-10
8395,6.17883684823813e-09
8396,0.0328694081143976
8397,0.110775999004131
8398,0.291328412668123
8399,0.00458376939283065
8400,0.00444144442280102
8401,0.00779111367247301
8402,0.628662545844924
